goodput_req_s_mean,goodput_req_s_std,goodput_req_s_stderr,latency_p99_mean,latency_p99_std,latency_p99_stderr,n,phase_context_block_risk_mean,phase_context_block_risk_std,phase_context_block_risk_stderr,phase_context_controller_ttft_debt_weight_mean,phase_context_controller_ttft_debt_weight_std,phase_context_controller_ttft_debt_weight_stderr,phase_context_decode_utility_intensity_mean,phase_context_decode_utility_intensity_std,phase_context_decode_utility_intensity_stderr,phase_context_goodput_capacity_mean,phase_context_goodput_capacity_std,phase_context_goodput_capacity_stderr,phase_context_intensity_delta_mean,phase_context_intensity_delta_std,phase_context_intensity_delta_stderr,phase_context_long_prompt_max_wait_mean,phase_context_long_prompt_max_wait_std,phase_context_long_prompt_max_wait_stderr,phase_context_pad_waste_mean,phase_context_pad_waste_std,phase_context_pad_waste_stderr,phase_context_prefill_block_margin_mean,phase_context_prefill_block_margin_std,phase_context_prefill_block_margin_stderr,phase_context_prefill_budget_mean,phase_context_prefill_budget_ratio_mean,phase_context_prefill_budget_ratio_std,phase_context_prefill_budget_ratio_stderr,phase_context_prefill_budget_std,phase_context_prefill_budget_stderr,phase_context_pressure_decode_hard_mean,phase_context_pressure_decode_hard_std,phase_context_pressure_decode_hard_stderr,phase_context_pressure_first_mean,phase_context_pressure_first_std,phase_context_pressure_first_stderr,phase_context_pressure_injection_prefill_mean,phase_context_pressure_injection_prefill_std,phase_context_pressure_injection_prefill_stderr,phase_context_pressure_kv_hard_mean,phase_context_pressure_kv_hard_std,phase_context_pressure_kv_hard_stderr,phase_context_pressure_overshoot_mean,phase_context_pressure_overshoot_std,phase_context_pressure_overshoot_stderr,phase_context_pressure_potential_mean,phase_context_pressure_potential_std,phase_context_pressure_potential_stderr,phase_context_progress_debt_mean,phase_context_progress_debt_std,phase_context_progress_debt_stderr,phase_context_protected_blocked_mean,phase_context_protected_blocked_std,phase_context_protected_blocked_stderr,phase_context_protected_dispatch_ratio_mean,phase_context_protected_dispatch_ratio_std,phase_context_protected_dispatch_ratio_stderr,phase_context_protected_feasible_dispatch_ratio_mean,phase_context_protected_feasible_dispatch_ratio_std,phase_context_protected_feasible_dispatch_ratio_stderr,phase_context_protected_wait_p99_mean,phase_context_protected_wait_p99_std,phase_context_protected_wait_p99_stderr,phase_context_regime_switch_rate_mean,phase_context_regime_switch_rate_std,phase_context_regime_switch_rate_stderr,phase_context_rho_hard_mean,phase_context_rho_hard_std,phase_context_rho_hard_stderr,phase_context_rho_memory_mean,phase_context_rho_memory_std,phase_context_rho_memory_stderr,phase_context_rho_prefill_mean,phase_context_rho_prefill_std,phase_context_rho_prefill_stderr,phase_context_selected_prefill_blocks_mean,phase_context_selected_prefill_blocks_std,phase_context_selected_prefill_blocks_stderr,phase_context_smooth_cost_mean,phase_context_smooth_cost_std,phase_context_smooth_cost_stderr,phase_context_token_fill_mean,phase_context_token_fill_std,phase_context_token_fill_stderr,phase_decode_avg_target_output_len_mean,phase_decode_avg_target_output_len_std,phase_decode_avg_target_output_len_stderr,phase_decode_budget_decode_utility_intensity_mean,phase_decode_budget_decode_utility_intensity_std,phase_decode_budget_decode_utility_intensity_stderr,phase_decode_budget_ttft_debt_weight_mean,phase_decode_budget_ttft_debt_weight_std,phase_decode_budget_ttft_debt_weight_stderr,phase_decode_controller_ttft_debt_weight_mean,phase_decode_controller_ttft_debt_weight_std,phase_decode_controller_ttft_debt_weight_stderr,phase_decode_decode_utility_intensity_mean,phase_decode_decode_utility_intensity_std,phase_decode_decode_utility_intensity_stderr,phase_decode_effective_handoff_debt_weight_mean,phase_decode_effective_handoff_debt_weight_std,phase_decode_effective_handoff_debt_weight_stderr,phase_decode_fcfs_fallback_active_mean,phase_decode_fcfs_fallback_active_std,phase_decode_fcfs_fallback_active_stderr,phase_decode_first_token_admission_ratio_mean,phase_decode_first_token_admission_ratio_std,phase_decode_first_token_admission_ratio_stderr,phase_decode_goodput_capacity_mean,phase_decode_goodput_capacity_std,phase_decode_goodput_capacity_stderr,phase_decode_handoff_debt_admission_ratio_mean,phase_decode_handoff_debt_admission_ratio_std,phase_decode_handoff_debt_admission_ratio_stderr,phase_decode_handoff_debt_discount_mean,phase_decode_handoff_debt_discount_std,phase_decode_handoff_debt_discount_stderr,phase_decode_handoff_debt_pressure_mean,phase_decode_handoff_debt_pressure_std,phase_decode_handoff_debt_pressure_stderr,phase_decode_handoff_debt_selected_discount_mean,phase_decode_handoff_debt_selected_discount_std,phase_decode_handoff_debt_selected_discount_stderr,phase_decode_handoff_debt_weight_mean,phase_decode_handoff_debt_weight_std,phase_decode_handoff_debt_weight_stderr,phase_decode_infeasible_rounds_mean,phase_decode_infeasible_rounds_std,phase_decode_infeasible_rounds_stderr,phase_decode_intensity_delta_mean,phase_decode_intensity_delta_std,phase_decode_intensity_delta_stderr,phase_decode_kas_adaptive_intensity_mean,phase_decode_kas_adaptive_intensity_std,phase_decode_kas_adaptive_intensity_stderr,phase_decode_kas_intensity_mean,phase_decode_kas_intensity_std,phase_decode_kas_intensity_stderr,phase_decode_long_output_full_kas_threshold_mean,phase_decode_long_output_full_kas_threshold_std,phase_decode_long_output_full_kas_threshold_stderr,phase_decode_max_infeasible_mean,phase_decode_max_infeasible_std,phase_decode_max_infeasible_stderr,phase_decode_policy_skipped_mean,phase_decode_policy_skipped_std,phase_decode_policy_skipped_stderr,phase_decode_prefill_gate_active_mean,phase_decode_prefill_gate_active_std,phase_decode_prefill_gate_active_stderr,phase_decode_prefill_gate_hard_mean,phase_decode_prefill_gate_hard_std,phase_decode_prefill_gate_hard_stderr,phase_decode_prefill_gate_pressure_mean,phase_decode_prefill_gate_pressure_std,phase_decode_prefill_gate_pressure_stderr,phase_decode_pressure_decode_hard_mean,phase_decode_pressure_decode_hard_std,phase_decode_pressure_decode_hard_stderr,phase_decode_pressure_first_mean,phase_decode_pressure_first_std,phase_decode_pressure_first_stderr,phase_decode_pressure_injection_swap_mean,phase_decode_pressure_injection_swap_std,phase_decode_pressure_injection_swap_stderr,phase_decode_pressure_kv_hard_mean,phase_decode_pressure_kv_hard_std,phase_decode_pressure_kv_hard_stderr,phase_decode_pressure_overshoot_mean,phase_decode_pressure_overshoot_std,phase_decode_pressure_overshoot_stderr,phase_decode_pressure_potential_mean,phase_decode_pressure_potential_std,phase_decode_pressure_potential_stderr,phase_decode_progress_debt_mean,phase_decode_progress_debt_std,phase_decode_progress_debt_stderr,phase_decode_regime_switch_rate_mean,phase_decode_regime_switch_rate_std,phase_decode_regime_switch_rate_stderr,phase_decode_rho_hard_mean,phase_decode_rho_hard_std,phase_decode_rho_hard_stderr,phase_decode_rho_memory_mean,phase_decode_rho_memory_std,phase_decode_rho_memory_stderr,phase_decode_rho_swap_mean,phase_decode_rho_swap_std,phase_decode_rho_swap_stderr,phase_decode_selected_effective_kas_intensity_mean,phase_decode_selected_effective_kas_intensity_std,phase_decode_selected_effective_kas_intensity_stderr,phase_decode_short_output_fcfs_threshold_mean,phase_decode_short_output_fcfs_threshold_std,phase_decode_short_output_fcfs_threshold_stderr,phase_decode_smooth_cost_mean,phase_decode_smooth_cost_std,phase_decode_smooth_cost_stderr,phase_decode_starved_admission_ratio_mean,phase_decode_starved_admission_ratio_std,phase_decode_starved_admission_ratio_stderr,phase_decode_swap_byte_budget_mean,phase_decode_swap_byte_budget_ratio_mean,phase_decode_swap_byte_budget_ratio_std,phase_decode_swap_byte_budget_ratio_stderr,phase_decode_swap_byte_budget_std,phase_decode_swap_byte_budget_stderr,policy,rate,seeds,slo_attainment_submitted_mean,slo_attainment_submitted_std,slo_attainment_submitted_stderr,throughput_completed_req_s_mean,throughput_completed_req_s_std,throughput_completed_req_s_stderr,throughput_generated_output_tokens_s_mean,throughput_generated_output_tokens_s_std,throughput_generated_output_tokens_s_stderr,throughput_req_s_mean,throughput_req_s_std,throughput_req_s_stderr,throughput_total_generated_tokens_s_mean,throughput_total_generated_tokens_s_std,throughput_total_generated_tokens_s_stderr,tpot_p50_mean,tpot_p50_std,tpot_p50_stderr,tpot_p75_mean,tpot_p75_std,tpot_p75_stderr,tpot_p90_mean,tpot_p90_std,tpot_p90_stderr,tpot_p95_mean,tpot_p95_std,tpot_p95_stderr,tpot_p99_mean,tpot_p99_std,tpot_p99_stderr,ttft_p50_mean,ttft_p50_std,ttft_p50_stderr,ttft_p75_mean,ttft_p75_std,ttft_p75_stderr,ttft_p90_mean,ttft_p90_std,ttft_p90_stderr,ttft_p95_mean,ttft_p95_std,ttft_p95_stderr,ttft_p99_mean,ttft_p99_std,ttft_p99_stderr
0.298030320514377,0.0,0.0,65.00339989455418,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fcfs,28.0,0,0.4375,0.0,0.0,0.6812121611757188,0.0,0.0,242.96567081933972,0.0,0.0,0.6812121611757188,0.0,0.0,548.1487190260617,0.0,0.0,0.1111545046330508,0.0,0.0,0.44824706829599825,0.0,0.0,0.9366239662913064,0.0,0.0,1.1899330803553658,0.0,0.0,1.3410524792446485,0.0,0.0,1.0515341125428677,0.0,0.0,1.7928963880985975,0.0,0.0,27.683538114652038,0.0,0.0,28.15603298554197,0.0,0.0,29.379452498387547,0.0,0.0
0.35008679353752314,0.0,0.0,65.3317383426428,0.0,0.0,1,0.0025040726966787117,0.0,0.0,0.9996941261608974,0.0,0.0,0.0,0.0,0.0,0.9994982322699313,0.0,0.0,0.0,0.0,0.0,33.851903634145856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.9447593776383,0.9989964645398625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004824508503196237,0.0,0.0,0.0014898817563524943,0.0,0.0,0.0,0.0,0.0,0.349915571101194,0.0,0.0,0.30599181974822204,0.0,0.0,0.9997396999921777,0.0,0.0,8269.0,0.0,0.0,0.0022924710424710427,0.0,0.0,1.0,0.0,0.0,33.543589857406914,0.0,0.0,0.002776175633958743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995175491496804,0.0,0.0,0.16789289591122905,0.0,0.0,0.018581943300628474,0.0,0.0,0.0012692603425401036,0.0,0.0,827.2095968677786,0.0,0.0,0.6488078116006536,0.0,0.0,0.007579389723320158,0.0,0.0,0.007579389723320158,0.0,0.0,0.6488078116006536,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.012203557312252965,0.0,0.0,0.9526124011857707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249011857707509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00389274802694071,0.0,0.0,2530.0,0.0,0.0,0.6488078116006536,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,6418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249011857707509,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.21837944664031625,0.0,0.0,0.11003207346477858,0.0,0.0,0.5548418972332015,0.0,0.0,0.009867551309041656,0.0,0.0,,,,0.43467613344205924,0.0,0.0,0.0,0.0,0.0,0.9521360759493671,0.0,0.0,96.0,0.0,0.0,0.017090104841462332,0.0,0.0,0.2024200075287032,0.0,0.0,0.0,,,,0.0,0.0,phase,28.0,0,0.5,0.0,0.0,0.7001735870750463,0.0,0.0,249.72857939009984,0.0,0.0,0.7001735870750463,0.0,0.0,563.4063463997206,0.0,0.0,0.0629374101213665,0.0,0.0,0.550079306639317,0.0,0.0,0.7203385291861426,0.0,0.0,1.228048967083375,0.0,0.0,1.2899772765859963,0.0,0.0,0.9633374139666557,0.0,0.0,1.7547661764547229,0.0,0.0,8.02429754286999,0.0,0.0,26.937818993628028,0.0,0.0,33.11438660642132,0.0,0.0
0.29922193362220423,0.0,0.0,64.80285062653945,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fcfs,32.0,0,0.4375,0.0,0.0,0.683935848279324,0.0,0.0,243.93711921962554,0.0,0.0,0.683935848279324,0.0,0.0,550.3403792487627,0.0,0.0,0.11092715778674937,0.0,0.0,0.44869721443757143,0.0,0.0,0.935588394405861,0.0,0.0,1.1839818385880316,0.0,0.0,1.3353210425118527,0.0,0.0,1.076137869618833,0.0,0.0,1.8207936198450625,0.0,0.0,27.692316421866416,0.0,0.0,28.160438738204537,0.0,0.0,29.378590802792463,0.0,0.0
0.3500509104663075,0.0,0.0,65.16181404916571,0.0,0.0,1,0.0024546266378638465,0.0,0.0,0.9996984900725241,0.0,0.0,0.0,0.0,0.0,0.9994984246819641,0.0,0.0,0.0,0.0,0.0,34.32540750131011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.945547497325,0.9989968493639282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046070621804779457,0.0,0.0,0.001468625566748131,0.0,0.0,0.0,0.0,0.0,0.3499167756509332,0.0,0.0,0.3080452000395326,0.0,0.0,0.999739034332343,0.0,0.0,8389.0,0.0,0.0,0.0022597526165556614,0.0,0.0,1.0,0.0,0.0,34.013080711103974,0.0,0.0,0.0027416928963994312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995244322910475,0.0,0.0,0.16549756271549163,0.0,0.0,0.018316834134527483,0.0,0.0,0.0012511517655451195,0.0,0.0,827.369093311319,0.0,0.0,0.6536299710666876,0.0,0.0,0.007235933701657459,0.0,0.0,0.007235933701657459,0.0,0.0,0.6536299710666876,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.011789660615627466,0.0,0.0,0.9526132103393844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6278610891870561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037698576064825037,0.0,0.0,2534.0,0.0,0.0,0.6536299710666876,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,6462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6278610891870561,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.22018547750591952,0.0,0.0,0.11207487226405896,0.0,0.0,0.5258484609313339,0.0,0.0,0.009405764627298115,0.0,0.0,,,,0.434416767701701,0.0,0.0,0.0,0.0,0.0,0.9522421967601739,0.0,0.0,96.0,0.0,0.0,0.016512924295474733,0.0,0.0,0.18246748975833427,0.0,0.0,0.0,,,,0.0,0.0,phase,32.0,0,0.5,0.0,0.0,0.700101820932615,0.0,0.0,249.70298279929935,0.0,0.0,0.700101820932615,0.0,0.0,563.3485985771108,0.0,0.0,0.06270458574735448,0.0,0.0,0.556239134632051,0.0,0.0,0.6970162160334082,0.0,0.0,1.2348133831615407,0.0,0.0,1.2895202658157197,0.0,0.0,0.9792696200311184,0.0,0.0,1.7743243188597262,0.0,0.0,7.744364709593303,0.0,0.0,27.40832460941747,0.0,0.0,33.31657040353865,0.0,0.0
0.298456900180444,0.0,0.0,64.91846803473311,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fcfs,36.0,0,0.4375,0.0,0.0,0.6821872004124434,0.0,0.0,243.3134348137715,0.0,0.0,0.6821872004124434,0.0,0.0,548.9333005985461,0.0,0.0,0.1108425595457568,0.0,0.0,0.4471101939269993,0.0,0.0,0.9335163586923192,0.0,0.0,1.1871086092125018,0.0,0.0,1.3384138260391212,0.0,0.0,1.039301355369389,0.0,0.0,1.7855125246569514,0.0,0.0,27.615316348522903,0.0,0.0,28.08563126614317,0.0,0.0,29.309490461852405,0.0,0.0
0.3348114578960405,0.0,0.0,66.38971994237976,0.0,0.0,1,0.007914217885480877,0.0,0.0,0.9996744837241861,0.0,0.0,0.0,0.0,0.0,0.9994963940905378,0.0,0.0,0.0,0.0,0.0,34.8772533480078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.937230194843,0.9989927881810757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000831291564578229,0.0,0.0,0.001441209852049764,0.0,0.0,0.0,0.0,0.0,0.3499054694346793,0.0,0.0,0.3118352793085919,0.0,0.0,0.9997874562528709,0.0,0.0,8550.0,0.0,0.0,0.0021008403361344537,0.0,0.0,1.0,0.0,0.0,34.56028872914612,0.0,0.0,0.002576545841334955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995624781239062,0.0,0.0,0.1624081204060203,0.0,0.0,0.01983633334076422,0.0,0.0,0.0012277957647882393,0.0,0.0,827.2053048560175,0.0,0.0,0.6277064927859882,0.0,0.0,0.006901898274568642,0.0,0.0,0.006901898274568642,0.0,0.0,0.6277064927859882,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.9537403882220555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101837959489872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029591166105484767,0.0,0.0,2666.0,0.0,0.0,0.6277064927859882,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,6907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101837959489872,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.21605401350337583,0.0,0.0,0.11079299338366737,0.0,0.0,0.49376406601650413,0.0,0.0,0.00653695012831186,0.0,0.0,,,,0.4173936059573369,0.0,0.0,0.0,0.0,0.0,0.9563207547169811,0.0,0.0,96.0,0.0,0.0,0.015044540831824044,0.0,0.0,0.19996249062265567,0.0,0.0,0.0,,,,0.0,0.0,phase,36.0,0,0.5,0.0,0.0,0.669622915792081,0.0,0.0,238.83217329917557,0.0,0.0,0.669622915792081,0.0,0.0,538.8232395740279,0.0,0.0,0.058024559878286266,0.0,0.0,0.566694087903237,0.0,0.0,0.6751384738655317,0.0,0.0,0.8607243150833153,0.0,0.0,1.2468953750264502,0.0,0.0,1.0109354425221682,0.0,0.0,1.8101807083003223,0.0,0.0,27.02274677529931,0.0,0.0,27.53639534674585,0.0,0.0,31.640294556859885,0.0,0.0
0.2996886721891254,0.0,0.0,64.72140672529117,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fcfs,40.0,0,0.4375,0.0,0.0,0.6850026792894296,0.0,0.0,244.31762227989654,0.0,0.0,0.6850026792894296,0.0,0.0,551.198822601561,0.0,0.0,0.11060380436959483,0.0,0.0,0.446803982003129,0.0,0.0,0.932112075484568,0.0,0.0,1.1802590222067888,0.0,0.0,1.3320379221962104,0.0,0.0,1.0813602283596992,0.0,0.0,1.8299093386158347,0.0,0.0,27.634271887876093,0.0,0.0,28.09876945791766,0.0,0.0,29.325971754100173,0.0,0.0
0.35059016452787256,0.0,0.0,65.39454441731796,0.0,0.0,1,0.0024952120113882125,0.0,0.0,0.9996934235976789,0.0,0.0,0.0,0.0,0.0,0.9994982012927648,0.0,0.0,0.0,0.0,0.0,33.84922818467021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.9446324951643,0.9989964025855295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004986702127659574,0.0,0.0,0.0014933038735394741,0.0,0.0,0.0,0.0,0.0,0.34991537717601534,0.0,0.0,0.30578374970170563,0.0,0.0,0.9997434073760096,0.0,0.0,8250.0,0.0,0.0,0.0022977385415406944,0.0,0.0,1.0,0.0,0.0,33.541279855519534,0.0,0.0,0.002781720234838629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995164410058027,0.0,0.0,0.16827852998065765,0.0,0.0,0.01862462426323872,0.0,0.0,0.0012721757132495165,0.0,0.0,826.6664855552162,0.0,0.0,0.6475486081519652,0.0,0.0,0.0076962657176749705,0.0,0.0,0.0076962657176749705,0.0,0.0,0.6475486081519652,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.012208382759984183,0.0,0.0,0.9529272933965994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238631870304469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038942872709213116,0.0,0.0,2529.0,0.0,0.0,0.6475486081519652,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,6433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238631870304469,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.21840648477659158,0.0,0.0,0.11000929263129472,0.0,0.0,0.5422103598260182,0.0,0.0,0.009010989018782443,0.0,0.0,,,,0.4352086103434067,0.0,0.0,0.0,0.0,0.0,0.9521782178217821,0.0,0.0,96.0,0.0,0.0,0.01735409928392904,0.0,0.0,0.2039498954979382,0.0,0.0,0.0,,,,0.0,0.0,phase,40.0,0,0.5,0.0,0.0,0.7011803290557451,0.0,0.0,250.0876506965491,0.0,0.0,0.7011803290557451,0.0,0.0,564.2164381135229,0.0,0.0,0.06279446580049922,0.0,0.0,0.5494396997512214,0.0,0.0,0.7202003945866897,0.0,0.0,1.2267564710710315,0.0,0.0,1.2859664623301117,0.0,0.0,1.0257655279710889,0.0,0.0,1.8232456799596548,0.0,0.0,8.099830317310934,0.0,0.0,26.959628395177425,0.0,0.0,33.095986994970595,0.0,0.0
